6.6076765675e-10 7.2484017306e-01 6.5637162510e-03 4.6571404246e-03 1.7442704608e+00 3.9474046031e+00 6.1408739661e+00
6.6076765675e-10 7.0847999218e-01 2.9699126930e-03 1.0233246697e-02 5.4302902604e+00 3.2600662677e+00 3.0018683667e+00
6.6076765675e-10 7.6276379276e-01 5.7337169581e-04 1.3817296110e-02 4.4776232721e+00 3.7932262458e+00 5.6816411472e+00
6.6076765675e-10 9.5863753968e-01 6.3888748220e-03 1.2125209554e-02 5.3229672106e+00 9.5814474642e-02 1.5431001187e+00
6.6076765675e-10 7.5321617961e-01 1.6084044431e-03 1.5412804510e-02 2.9558019855e+00 4.9208055127e+00 8.0574473445e-01
6.6076765675e-10 6.9859481564e-01 2.8393810043e-03 1.4154016035e-02 4.9537185962e+00 2.0260768369e+00 1.0686059766e+00
6.6076765675e-10 1.1151924115e+00 5.2106090526e-03 1.4408659885e-02 5.6206702248e+00 3.3398110230e+00 4.3842793781e+00
6.6076765675e-10 6.7115552259e-01 9.7079133670e-03 4.5900498830e-03 1.5260942724e+00 5.9126052071e+00 4.1980514322e-01
6.6076765675e-10 8.6718346893e-01 4.8976523475e-04 7.2187006685e-03 5.4716221693e+00 7.1290119894e-01 1.5873227828e+00
6.6076765675e-10 9.2037223725e-01 7.9800527248e-03 1.0616846089e-02 3.4532730572e+00 5.5311641732e+00 4.0966037665e+00
6.6076765675e-10 1.3491069331e+00 6.8139382059e-03 8.0098945052e-03 5.3287605648e+00 2.9978522889e+00 5.7566527936e-01
6.6076765675e-10 1.2288324546e+00 1.8858644744e-03 8.6357748603e-03 2.2745658607e-01 2.6685661748e+00 6.1370869586e+00
6.6076765675e-10 1.3176455734e+00 2.2006476526e-04 1.2846531534e-02 4.3369462456e+00 3.2438485537e+00 5.4950031809e-01
6.6076765675e-10 1.0107012561e+00 8.3229900936e-03 1.0571974864e-02 6.2607602163e+00 4.0031931165e+00 3.5499451949e-01
6.6076765675e-10 7.8580036861e-01 5.9460318338e-03 1.0865068621e-02 8.2516616975e-01 2.8398181129e+00 5.6428967922e+00
6.6076765675e-10 9.1096460508e-01 2.9050231958e-03 1.0670100854e-03 5.8785347878e+00 1.6019623746e+00 4.4296909394e+00
6.6076765675e-10 8.1000435804e-01 3.1884125294e-04 1.4568777155e-02 6.2353827189e+00 5.7658122208e+00 4.2453030755e+00
6.6076765675e-10 7.7411696604e-01 7.1567555285e-04 5.8510313386e-03 6.0008167405e+00 5.0895634959e+00 3.2772928376e+00
6.6076765675e-10 4.8264935311e-01 4.1812917610e-03 3.8145995091e-03 3.0289486622e+00 5.0350148284e+00 3.2805424101e+00
6.6076765675e-10 7.0932454084e-01 7.0178556765e-03 9.3835387375e-03 8.5232488999e-02 2.7651400442e+00 3.2894931276e+00
6.6076765675e-10 8.3483442321e-01 3.9415074723e-03 6.9689286668e-03 1.6289946237e+00 5.1047534676e+00 3.5533815517e+00
6.6076765675e-10 7.0711188250e-01 1.6413454871e-03 5.5132329802e-03 3.6617151661e+00 4.5839942609e+00 2.8603526278e+00
6.6076765675e-10 1.1052570671e+00 8.8044640823e-05 5.9021149382e-03 3.4561133866e+00 3.4497209228e+00 4.8015698048e+00
6.6076765675e-10 1.0363794717e+00 1.0677678444e-03 1.3321214813e-03 4.2426996536e+00 4.8591255971e+00 2.0237263526e+00
6.6076765675e-10 6.8430200107e-01 4.8773845414e-03 1.2013471432e-02 2.4322757187e+00 4.9072169408e+00 3.8649637807e+00
6.6076765675e-10 6.9952231731e-01 9.4486107166e-03 5.0026171311e-03 4.4871943643e+00 2.2746374086e+00 4.1634126166e+00
6.6076765675e-10 5.2749735927e-01 3.9793069540e-03 1.8544408838e-03 8.0209554755e-01 3.8148913639e+00 1.5410566055e+00
6.6076765675e-10 8.8914710179e-01 7.3124550284e-03 7.3062251564e-04 5.0553634562e+00 5.1809369585e-01 5.1642357812e+00
6.6076765675e-10 6.6144731517e-01 5.7997812333e-03 1.5328667362e-02 3.3131505679e-01 8.2283763705e-01 5.4142758402e+00
6.6076765675e-10 8.5447307304e-01 7.0898967209e-03 1.1917286209e-02 5.9400685263e+00 1.1597605681e+00 6.1032883666e+00
6.6076765675e-10 8.2486495874e-01 4.1766560639e-03 8.7684073282e-03 5.5086040012e-01 2.4149134042e+00 2.1256502242e+00
6.6076765675e-10 7.6440481674e-01 4.8776326703e-03 1.1276772477e-02 2.4514931057e+00 1.2375643095e+00 6.0160361551e+00
6.6076765675e-10 8.0399746406e-01 5.1889995095e-03 7.3591137567e-03 1.6938675750e+00 1.9520101199e+00 6.2026508488e+00
6.6076765675e-10 6.1647723166e-01 6.3745365046e-03 1.0585470526e-02 3.3163896701e+00 4.6935939780e+00 1.4948896982e+00
6.6076765675e-10 5.9859133838e-01 7.4382501577e-03 8.5072800559e-03 3.9344794871e+00 5.1162689634e+00 1.5750961690e-01
6.6076765675e-10 1.6868293470e+00 2.8561268121e-03 3.0845150748e-03 5.5411112059e+00 1.0987835085e+00 2.0204968235e+00
6.6076765675e-10 7.5784314625e-01 4.6479777968e-03 3.9172450450e-03 5.1139534690e+00 1.9271430347e+00 4.3649526080e+00
6.6076765675e-10 6.5484780188e-01 6.0937724747e-03 1.1235639270e-02 3.7663113552e+00 2.5621519711e+00 5.6484864988e+00
6.6076765675e-10 8.9179077438e-01 4.9286017685e-03 1.6472103054e-02 8.9627865570e-01 2.0723530521e+00 1.9375431881e+00
6.6076765675e-10 8.2151169159e-01 9.1279799558e-03 6.0037050309e-03 4.5330801915e+00 2.0447491338e+00 2.4080903360e+00
6.6076765675e-10 6.8160480620e-01 6.7885557487e-03 1.2159255109e-02 1.4549362417e+00 2.3007876235e+00 4.6899835861e+00
6.6076765675e-10 6.7280963356e-01 8.2854920422e-03 3.7021029691e-03 2.7744594640e+00 5.4372343295e+00 5.3364727340e+00
6.6076765675e-10 8.5695206745e-01 4.9872242593e-03 1.5658521127e-02 5.9160521360e+00 2.1449635019e+00 5.1930867783e-02
6.6076765675e-10 7.3137889072e-01 1.2546461795e-03 7.7214825022e-03 8.9144084902e-01 6.2608861186e+00 8.2956907225e-01
6.6076765675e-10 1.1529693741e+00 3.7780824370e-03 1.4240652982e-02 1.6364721678e-01 5.0105416699e+00 2.1599379958e+00
6.6076765675e-10 1.0845110880e+00 6.7333328856e-03 1.4110781080e-02 1.3673258959e-01 5.0104610799e+00 3.0395151258e+00
6.6076765675e-10 7.8056952295e-01 5.5541489198e-03 9.7233664878e-03 1.2630937737e+00 5.2104608847e+00 1.4981784113e+00
6.6076765675e-10 5.0005009860e-01 6.1160358869e-04 1.4867589663e-02 5.6858304708e+00 2.5611743210e+00 4.2584813688e+00
6.6076765675e-10 7.2889575565e-01 9.8731197744e-03 1.5084431765e-02 1.4449477482e+00 3.8451030967e-01 2.2479675264e+00
6.6076765675e-10 6.3447331312e-01 5.9042906670e-03 1.4462445969e-02 4.4440763078e+00 3.0198189860e+00 5.5419041104e+00
6.6076765675e-10 9.3028816898e-01 8.2228022844e-03 5.1196428002e-03 2.5222218407e+00 4.0295127841e+00 3.9738138103e+00
6.6076765675e-10 6.8860383346e-01 8.5926512115e-03 7.7757896869e-03 2.3814707562e+00 6.0711013738e+00 3.7614972574e+00
6.6076765675e-10 9.3000040915e-01 6.7548216143e-03 3.5986120058e-03 2.4048750363e+00 4.9780887917e+00 5.6482864914e+00
6.6076765675e-10 7.5222523933e-01 1.6994028723e-03 1.2257057511e-02 5.0657065189e+00 3.5353753777e+00 3.4763623383e+00
6.6076765675e-10 9.8363136279e-01 1.7157890373e-04 1.7451356970e-03 2.2659676495e+00 3.2014009027e+00 3.0685954979e+00
6.6076765675e-10 6.9025097327e-01 4.1165613207e-03 1.3178301714e-02 5.8965259319e+00 3.1662050102e+00 3.0866507496e+00
6.6076765675e-10 8.7960010428e-01 6.5755281756e-03 1.3086680093e-03 3.1276493466e-01 5.2738331016e+00 9.5989523023e-01
6.6076765675e-10 7.6254829360e-01 5.0781901682e-03 9.5138552484e-03 1.8374810424e+00 2.9197637768e+00 1.5676512741e+00
6.6076765675e-10 9.4747877992e-01 6.7136073371e-03 6.4573499371e-04 6.2194433653e+00 5.3092653970e+00 1.0887842800e+00
6.6076765675e-10 1.0400625277e+00 3.9648370356e-03 8.7464550280e-03 1.1650697590e+00 3.4561593549e+00 8.5921955496e-01
6.6076765675e-10 8.4379709112e-01 7.6019769080e-03 4.4549290044e-03 1.4314332048e+00 1.3444146722e+00 4.6182465373e+00
6.6076765675e-10 8.9073081142e-01 7.0855410069e-03 5.5240765827e-03 5.7158079309e+00 8.2937066309e-01 1.0786710337e+00
6.6076765675e-10 5.2875385373e-01 5.4162672202e-03 4.2047178890e-03 3.0394717802e+00 1.0516324286e+00 5.8695175183e+00
6.6076765675e-10 9.1437283835e-01 7.4414051951e-03 9.4410083492e-03 5.1387355911e+00 4.5855084987e+00 3.6120111775e+00
6.6076765675e-10 7.1939229220e-01 7.8628484283e-04 1.4955091856e-02 5.0826913871e+00 3.0329323527e+00 2.1096884781e+00
6.6076765675e-10 7.5852849572e-01 4.1355705191e-03 8.7797581940e-03 1.6470944167e+00 1.8853542162e+00 1.7028956219e+00
6.6076765675e-10 6.8075924137e-01 4.5870023050e-03 9.5563940138e-03 1.3272164990e+00 4.7650882614e+00 5.1941449229e+00
6.6076765675e-10 8.5732060254e-01 9.4730361404e-03 3.9285851636e-03 4.7950639769e+00 2.5502283424e+00 2.2635367751e+00
6.6076765675e-10 1.1458263140e+00 9.3017835918e-03 1.4092461037e-02 4.3387897409e+00 4.1783679508e-01 5.6574770427e+00
6.6076765675e-10 9.0865318543e-01 1.3171506484e-03 6.2237614539e-03 1.2955834465e+00 4.6822287176e+00 1.7884282947e+00
6.6076765675e-10 6.3675124109e-01 7.2221011452e-03 1.3480417017e-02 3.1200306658e+00 6.0560941251e+00 6.2416789884e+00
6.6076765675e-10 8.2775503284e-01 7.3160692141e-04 9.5727513074e-03 5.4856013348e+00 9.5936284785e-01 2.4580121960e+00
6.6076765675e-10 9.5938765904e-01 3.9155075006e-03 1.0292256718e-02 3.5908980549e-01 4.4165928237e+00 4.8324698591e+00
6.6076765675e-10 7.8923050944e-01 9.7742662960e-03 8.7095080164e-03 5.9695017055e+00 9.8496831539e-01 4.2607969244e+00
6.6076765675e-10 7.7413954762e-01 5.9654708706e-03 5.5195999136e-03 5.6493919664e+00 1.3464992110e+00 3.5495862017e-01
6.6076765675e-10 9.4032679861e-01 9.7504176757e-03 1.5432635169e-02 9.9512006090e-01 2.8819495905e+00 5.5622367276e+00
6.6076765675e-10 7.0113050068e-01 5.1657341872e-03 9.3317042570e-03 1.1409292123e+00 4.0718745088e+00 2.0356357788e+00
6.6076765675e-10 9.6463993813e-01 4.9850079329e-03 1.7058254641e-02 1.2605290949e+00 4.3322261761e+00 1.2520737364e+00
6.6076765675e-10 7.2311161802e-01 1.8026965118e-03 9.6103131039e-03 3.6863929226e+00 4.1234366583e+00 2.2315547341e+00
6.6076765675e-10 6.7766179360e-01 5.8059626572e-03 9.7436391953e-03 1.6469078525e+00 3.7573352601e+00 2.9070315094e+00
6.6076765675e-10 9.4155606028e-01 7.5011823639e-03 1.6933812548e-03 2.4039449781e+00 1.3743231540e+00 4.3030776630e+00
6.6076765675e-10 1.2320064015e+00 5.3584509372e-03 9.5859671434e-03 2.6597090679e+00 4.6037223113e-01 8.6093240099e-01
6.6076765675e-10 8.1567118353e-01 9.7990922355e-03 2.7248903065e-03 5.4401205306e-01 3.1468296387e+00 1.0847612210e+00
6.6076765675e-10 6.6798399034e-01 2.9968549998e-03 5.2952190064e-03 2.9729133165e+00 8.7338161782e-02 2.2682098346e+00
6.6076765675e-10 1.0162869409e+00 9.1250354358e-03 1.4846358436e-02 4.0482394565e+00 5.8936590472e+00 4.5485846705e+00
6.6076765675e-10 7.3888702141e-01 8.8616160242e-03 9.0854917798e-03 2.3656347107e+00 1.6710017059e+00 4.5513780657e+00
6.6076765675e-10 7.4167977689e-01 9.9936529030e-03 6.2496321282e-03 1.8996133854e+00 7.1798857418e-01 4.8567711155e+00
6.6076765675e-10 8.0026269483e-01 5.3779580783e-03 8.9197575515e-03 1.8630838026e-01 2.4848498297e+00 5.4367358456e+00
6.6076765675e-10 6.4304732581e-01 8.2791470093e-03 1.1376215574e-02 5.8137660286e+00 1.9486064163e+00 5.8616357087e+00
6.6076765675e-10 6.6366668951e-01 8.0647463488e-03 1.7186012360e-02 5.4930339470e+00 5.0743765723e+00 4.4351406919e+00
6.6076765675e-10 6.6186420998e-01 1.0458712280e-03 4.1052253121e-04 3.3625091990e+00 4.1004660899e+00 4.4806170498e+00
6.6076765675e-10 9.0178476111e-01 3.7625296261e-03 1.7151696662e-03 2.5749445412e+00 5.6371678190e+00 5.1318130504e+00
6.6076765675e-10 7.3173800721e-01 1.7947345020e-03 3.6907495135e-03 1.4149480751e+00 3.2299139186e-01 3.2290096684e+00
6.6076765675e-10 8.9402491104e-01 4.2541422697e-03 7.0422793539e-03 4.4108282460e+00 9.7861204558e-01 1.8463339784e+00
6.6076765675e-10 9.6053204186e-01 2.9225566035e-03 1.4508085309e-02 3.5663637298e+00 4.6629385559e+00 2.6079049464e+00
6.6076765675e-10 7.8265033066e-01 9.2933207168e-03 1.3558147586e-02 3.2693475250e+00 1.7878639471e+00 9.1586645609e-01
6.6076765675e-10 5.1787758868e-01 3.3706954001e-03 6.1690376824e-03 1.5377139042e+00 3.0602766218e+00 4.5819272025e+00
6.6076765675e-10 7.5197774568e-01 8.0155410231e-03 1.4126029938e-02 2.9112591709e+00 5.9862404160e+00 5.1637495558e+00
6.6076765675e-10 9.5381131307e-01 8.0017536128e-03 1.3250308954e-03 5.8633485627e+00 1.4296857280e+00 3.2568336669e+00
6.6076765675e-10 1.0269273976e+00 1.5542671674e-03 1.5401768399e-02 4.3313954640e+00 3.1919121088e+00 4.1642471126e+00
6.6076765675e-10 8.0795429587e-01 9.4975503022e-03 2.2892921704e-03 3.0588792721e+00 2.7903957605e+00 3.7384321476e+00
6.6076765675e-10 6.1317173593e-01 7.9014519087e-03 1.5401510406e-02 1.0812708039e+00 6.2466105918e+00 2.6218634678e+00
6.6076765675e-10 6.6498826147e-01 1.9206380139e-04 1.6977687871e-02 2.2039877280e+00 5.9808914806e+00 3.3872117902e+00
6.6076765675e-10 7.1650361163e-01 7.5148647928e-03 1.4136111716e-02 1.5788532466e+00 4.6634461582e+00 1.4694783137e+00
6.6076765675e-10 5.1838757803e-01 6.3299360185e-03 1.5435279853e-02 1.6986964479e+00 4.4946454917e+00 2.4630387226e+00
6.6076765675e-10 7.9914646826e-01 7.2764955637e-03 1.5532680970e-02 5.7203904173e+00 2.0418810056e+00 5.5891118081e+00
6.6076765675e-10 9.4705897446e-01 5.6936766398e-03 2.1013230180e-03 2.4242870192e+00 4.8969635320e+00 3.9107678197e+00
6.6076765675e-10 7.0081244976e-01 1.6850014309e-03 5.3162493335e-03 4.3366487730e+00 5.2087801956e+00 6.1423017472e-01
6.6076765675e-10 9.4275155847e-01 3.2393967616e-03 9.8564604486e-03 2.2056258852e+00 3.7694404722e+00 2.9463203399e-01
6.6076765675e-10 6.6794062209e-01 7.5974468498e-03 1.4876043466e-02 2.5508901193e+00 4.6839694498e+00 4.2295763178e+00
6.6076765675e-10 7.5808868143e-01 8.5811115553e-03 5.7860406470e-03 2.8661985213e+00 3.7127461808e+00 3.1147320522e+00
6.6076765675e-10 7.9728333543e-01 7.1563715160e-03 2.4981603262e-03 6.0665083555e+00 3.9712100215e+00 2.3495691571e+00
6.6076765675e-10 8.3847454432e-01 4.2890789530e-03 7.4494846326e-03 3.9699547672e+00 6.2503064085e+00 2.5036656166e+00
6.6076765675e-10 8.1355716301e-01 8.7661201472e-03 1.1447933391e-02 8.6447996758e-01 2.4085156664e+00 3.7721727611e+00
6.6076765675e-10 8.3591522503e-01 7.2308731430e-04 1.4303734479e-02 2.7602805678e+00 2.6890581450e+00 1.0915812621e+00
6.6076765675e-10 9.8688991658e-01 1.9468373915e-03 1.6459453391e-03 3.5511295087e+00 1.0432153050e+00 5.0262887075e+00
6.6076765675e-10 7.1739348542e-01 5.2570402923e-03 2.3982419633e-03 4.4805466230e+00 3.4968533085e+00 2.9181588801e+00
6.6076765675e-10 5.9447730060e-01 1.5292162937e-03 1.8397472078e-03 3.6898428260e+00 3.6222426793e+00 1.7857815793e+00
6.6076765675e-10 1.1275747868e+00 6.9779106787e-03 1.2863945489e-02 4.9707775995e+00 5.9359480074e+00 5.8066613054e+00
6.6076765675e-10 7.1781587595e-01 4.8076976841e-03 1.0226428543e-03 3.9408824001e+00 4.2835670195e+00 4.4082896690e+00
6.6076765675e-10 8.7836825385e-01 5.3592385045e-03 1.4818830991e-02 7.1881063660e-02 3.1797555610e+00 1.9934551172e+00
6.6076765675e-10 1.0033184677e+00 7.3016033038e-03 1.2123641538e-02 5.7705426465e+00 5.9848891642e+00 5.6088862710e+00
6.6076765675e-10 1.2574636290e+00 4.1971768853e-03 9.8166784293e-03 2.2702254667e+00 6.1327287954e-01 4.3248375124e+00
6.6076765675e-10 1.1283129249e+00 8.8923772933e-03 1.1031114140e-02 4.0914047180e+00 9.7667765612e-01 2.8365379498e+00
6.6076765675e-10 8.3648004739e-01 1.3514019179e-03 1.2684619996e-02 8.9414461302e-01 3.0702460095e+00 2.7976259023e+00
6.6076765675e-10 5.7999537389e-01 7.8992787537e-03 7.4806550024e-03 3.9740061868e+00 3.9701334057e-01 2.6074926350e+00
6.6076765675e-10 6.3161353192e-01 1.9077750400e-03 6.4559903553e-03 1.9691021267e+00 5.4242667015e-02 5.7201514903e+00
6.6076765675e-10 6.6499548308e-01 9.9334998652e-03 1.3334458437e-02 1.4574445603e+00 4.6865086949e+00 5.2973846425e+00
6.6076765675e-10 8.7763666838e-01 3.3638772493e-03 1.6228476950e-02 4.2053620461e+00 4.9510177581e+00 4.8729253164e+00
6.6076765675e-10 8.9786941042e-01 3.4706543229e-03 8.4805353415e-03 3.8269581459e+00 9.5823322288e-01 5.6068245184e+00
6.6076765675e-10 8.7159100643e-01 8.5991324010e-03 1.6774403381e-02 2.1093610465e+00 4.1178190839e+00 2.6141686717e+00
6.6076765675e-10 7.0943918628e-01 4.9379116741e-03 6.2272825984e-04 2.6188651471e+00 3.9316742976e+00 1.8407237159e-01
6.6076765675e-10 8.4403745881e-01 6.4291329944e-03 6.0926837536e-03 5.6012814896e+00 1.7812479760e+00 5.5107584404e+00
6.6076765675e-10 9.8071452125e-01 5.6058074659e-03 1.0830377100e-02 1.2993569402e-01 1.1971830645e+00 5.3990115627e+00
6.6076765675e-10 8.1160033022e-01 2.5687005370e-03 1.5720870356e-02 1.2957736671e+00 3.2104961107e+00 7.3680663402e-02
6.6076765675e-10 7.3699008362e-01 1.6290945710e-03 2.6421910631e-03 4.2084368772e+00 2.5588323595e+00 1.7799316411e+00
6.6076765675e-10 7.2030294236e-01 1.2505311104e-03 1.3334189484e-02 2.1455677642e-01 1.6862243446e+00 5.7456510016e+00
6.6076765675e-10 7.9267859301e-01 4.3288807138e-03 2.3427405762e-03 5.5845881077e+00 5.3854638675e+00 4.1984488007e+00
6.6076765675e-10 6.4117869591e-01 8.7194493878e-04 1.5218076238e-02 2.6515120232e+00 1.8050484490e+00 1.9421290769e-01
6.6076765675e-10 7.9279256312e-01 9.7661297314e-03 1.3344590608e-02 2.3144674126e+00 3.8104893253e+00 9.8786264987e-01
6.6076765675e-10 6.0300526206e-01 5.5891354022e-05 9.6434582911e-03 2.9481543172e+00 5.1802546496e+00 3.2344710822e+00
6.6076765675e-10 6.2040046799e-01 3.8854169887e-03 8.5392708224e-03 3.3236436934e-02 3.2725704577e+00 2.7836477130e+00
6.6076765675e-10 7.6666740169e-01 1.5826419999e-03 2.8889192314e-04 2.5791649438e+00 2.9768579289e+00 3.1156584641e+00
6.6076765675e-10 8.9038148623e-01 3.6840120212e-03 1.1138060439e-02 5.7078301309e+00 5.3344629179e+00 3.8745608437e+00
6.6076765675e-10 8.0166727758e-01 8.9954723694e-03 8.9489122594e-03 3.6221357948e+00 3.5754234796e+00 4.5192245269e+00
6.6076765675e-10 8.8427083897e-01 8.8315353857e-04 8.9810875330e-03 2.7106286679e+00 2.8879008422e+00 4.1480810043e+00
6.6076765675e-10 6.6808363916e-01 9.4730334424e-03 3.9384694149e-04 4.9501929998e+00 1.5950674661e+00 4.7157624368e+00
6.6076765675e-10 8.9335319412e-01 9.5347595746e-03 1.0768603560e-02 5.8034909002e+00 3.0151346165e+00 4.6437701650e+00
6.6076765675e-10 8.1992022670e-01 4.4303965511e-03 4.0746967737e-04 3.2503582787e+00 1.5376648239e+00 2.7816339807e+00
6.6076765675e-10 9.6501023975e-01 6.8941604466e-03 1.1710939972e-02 5.3188704189e+00 5.6358401851e+00 4.8856754146e+00
6.6076765675e-10 7.6680883179e-01 7.8088426411e-03 1.0048010183e-02 5.9903817272e+00 5.7205617806e+00 6.0608831441e+00
6.6076765675e-10 7.9700383135e-01 8.0371613875e-03 3.5377595105e-03 5.6220494831e-01 3.4821793564e+00 2.1985889621e-01
6.6076765675e-10 9.8449213180e-01 2.4083384120e-03 4.0925459809e-03 5.4538139492e+00 2.7482508098e+00 4.3682231079e+00
6.6076765675e-10 7.6625727934e-01 6.9551491088e-04 1.4128753131e-02 1.1076320139e+00 5.5015876809e+00 3.6111357038e+00
6.6076765675e-10 8.3303812912e-01 8.8438266083e-03 1.2485038543e-02 2.4570304245e+00 7.4414584354e-01 4.1811483763e+00
6.6076765675e-10 8.9716502927e-01 5.4367271185e-03 3.4013232932e-03 3.7573206771e+00 3.6455881329e-01 4.1931028041e+00
6.6076765675e-10 1.1943869738e+00 4.4325523987e-04 1.7226202518e-02 4.5076207699e+00 2.9215189322e+00 4.6860390789e+00
6.6076765675e-10 8.6045546392e-01 7.7354089342e-03 9.4886882787e-03 6.0415889628e+00 5.6079823148e+00 2.3108864396e+00
6.6076765675e-10 9.7444963225e-01 9.1145069622e-03 1.2633833012e-02 3.5015200696e+00 4.8819423495e+00 6.1361680490e+00
6.6076765675e-10 9.2374646738e-01 4.4678175364e-03 2.6131192546e-03 6.8898411185e-01 6.2797674137e-01 3.9039399256e+00
6.6076765675e-10 9.1995698749e-01 8.4059231398e-03 1.2239850083e-02 3.3411487549e+00 2.4612196274e+00 5.8531365535e-01
6.6076765675e-10 6.6691528173e-01 7.8322995583e-04 1.1499919920e-02 3.3147164430e+00 3.4288265100e-01 4.3400729988e+00
6.6076765675e-10 5.9570318326e-01 2.3685685341e-03 1.4009601383e-02 6.2251687801e+00 1.5182560507e+00 3.8713459723e+00
6.6076765675e-10 6.6335728851e-01 2.8906093608e-03 1.7399241955e-02 4.3724903032e+00 2.2755594368e+00 3.8857746661e-01
6.6076765675e-10 8.8607351855e-01 6.2761551043e-03 5.1198376584e-04 4.0076041232e+00 3.5437096338e+00 3.9108032284e+00
6.6076765675e-10 6.7897580509e-01 3.9137344397e-03 1.4655761562e-02 3.3208159829e+00 1.0089656795e+00 3.7487472383e+00
6.6076765675e-10 7.9176448918e-01 4.2546990506e-03 1.2266465063e-02 1.1388240119e+00 4.1723802629e+00 1.8905853149e+00
6.6076765675e-10 7.1529834326e-01 8.3377856857e-03 7.6034928738e-03 5.6075634675e+00 5.8775525148e+00 2.7190391427e+00
6.6076765675e-10 8.2794686360e-01 8.4774193653e-03 1.0513562308e-03 5.0361902475e+00 6.8063710133e-01 2.8737393674e-01
6.6076765675e-10 7.2249562960e-01 3.0992063439e-03 8.9124161439e-04 3.9357555086e+00 3.0402599272e+00 5.3287968920e+00
6.6076765675e-10 8.0338812762e-01 9.8750816106e-04 1.4464438391e-02 3.8567054104e+00 3.1610896483e+00 1.5848442690e+00
6.6076765675e-10 8.6123476087e-01 3.9564487438e-04 3.5308960955e-03 2.2048088450e+00 2.2021683568e+00 8.7565326719e-01
6.6076765675e-10 8.0921018840e-01 6.1675907501e-03 1.2619925679e-02 6.2528185297e+00 8.2512314285e-01 5.4049068966e+00
6.6076765675e-10 1.0476789340e+00 2.4157637565e-03 3.5820912772e-03 5.7741374456e-01 1.0639167997e+00 2.2749355163e+00
6.6076765675e-10 5.3030060249e-01 1.8321239676e-03 1.5422177745e-02 4.6851711419e+00 5.7060371675e+00 8.9677974559e-01
6.6076765675e-10 6.0735465359e-01 4.6457371529e-03 1.2101855286e-02 1.2636449008e+00 3.9449070490e+00 5.6170745644e+00
6.6076765675e-10 9.2696516599e-01 3.4923668206e-03 5.8373677220e-03 1.0751281776e+00 1.2497833180e+00 1.3518726899e+00
6.6076765675e-10 9.9063044599e-01 7.9301945996e-03 5.7890041939e-03 3.2209417013e+00 3.1454599532e+00 7.9378182273e-01
6.6076765675e-10 7.1138473229e-01 7.2636395108e-04 1.5096654628e-02 5.7108402552e+00 1.2644741425e+00 5.0923386287e+00
