7.8210862644e-10 1.9241156507e+00 9.3863912652e-03 9.2307547471e-03 3.6561980687e+00 4.1616444966e-01 5.9656554618e+00
7.8210862644e-10 7.8420170067e-01 8.6390789131e-03 1.3494093188e-02 2.9648905684e+00 4.8648475879e+00 4.7662212449e+00
7.8210862644e-10 8.5906979849e-01 6.1508598562e-03 1.7196585399e-02 5.6376557666e-01 6.0342783340e+00 2.8823771139e+00
7.8210862644e-10 1.9530334862e+00 3.2713178529e-03 9.3073632447e-03 3.8682860697e+00 6.1420098392e-01 5.0461461823e+00
7.8210862644e-10 1.6696397711e+00 7.7990121651e-03 1.3700656384e-02 5.9615145239e+00 4.7289673238e+00 1.4298116052e+00
7.8210862644e-10 1.9123023011e+00 1.8412871702e-03 5.0673695393e-03 3.8391306216e+00 2.2158974212e+00 5.9377884460e+00
7.8210862644e-10 7.4199714970e-01 5.1009475854e-03 9.6465124398e-03 4.7302041413e+00 7.1764498226e-01 3.7401433640e+00
7.8210862644e-10 1.6947884288e+00 3.5270643881e-03 6.9686211822e-03 2.8054203667e+00 4.1767593493e+00 5.8285826213e+00
7.8210862644e-10 9.8766025254e-01 9.8286830847e-03 8.1086838659e-03 4.4210880954e+00 3.3554017272e+00 2.4891614288e+00
7.8210862644e-10 1.3952197865e+00 5.7715321210e-03 1.6592493846e-02 3.5356068214e+00 1.8517064229e+00 5.2712859583e+00
7.8210862644e-10 1.3887395360e+00 9.0958244267e-04 6.0066388033e-03 5.1373379446e+00 2.2877858264e+00 2.9747293500e+00
7.8210862644e-10 1.3002553287e+00 9.2093153682e-03 8.3261082997e-03 4.2561688978e+00 4.0244809757e+00 1.4560555285e-01
7.8210862644e-10 7.6278123990e-01 2.6141769643e-03 8.1355577480e-03 2.1154351766e+00 1.0156926657e+00 4.2809068547e+00
7.8210862644e-10 1.6713920607e+00 6.0492531338e-03 8.3123981952e-03 5.4819208436e+00 3.7823069705e+00 5.2835062423e+00
7.8210862644e-10 1.8321649336e+00 4.6828127364e-03 5.4595274581e-03 1.3050700036e+00 8.6811859484e-01 5.0101040832e+00
7.8210862644e-10 8.9362866709e-01 1.0148071283e-03 1.3958966510e-02 2.5751223065e+00 2.8612065003e+00 3.6899892535e+00
7.8210862644e-10 7.9958492079e-01 1.0303169343e-03 1.5272132281e-02 4.8974091921e+00 1.9668083272e+00 1.8739941928e-01
7.8210862644e-10 7.7917834422e-01 9.6466706202e-03 6.2734110046e-04 2.8358790783e+00 5.1434511607e+00 4.0113444335e+00
7.8210862644e-10 1.8336704064e+00 6.9508052829e-04 2.9431717237e-03 3.7592549272e-01 2.3432066413e-01 4.7898289707e+00
7.8210862644e-10 9.5384301344e-01 3.3756735614e-04 1.7026884167e-02 5.1035928164e+00 1.7602390442e+00 3.5313985329e+00
7.8210862644e-10 9.3329621060e-01 4.0779800951e-04 1.0988479068e-02 5.1749128884e+00 2.8961061605e+00 2.2455242630e+00
7.8210862644e-10 1.4274354053e+00 1.0836558737e-03 4.7919848684e-03 4.2679174957e+00 4.4899204366e+00 5.4980876619e+00
7.8210862644e-10 9.6721761419e-01 5.8849258075e-03 8.9656623513e-03 5.6097268129e+00 6.2698930329e+00 6.6783819062e-02
7.8210862644e-10 8.3395272485e-01 3.9641434316e-03 1.4989969712e-02 3.3502986554e+00 5.7092170098e+00 3.7841078533e+00
7.8210862644e-10 9.5913645622e-01 5.0937593961e-03 1.1723419181e-02 5.9165683939e+00 5.0956002022e+00 2.9046705059e+00
7.8210862644e-10 1.1155564920e+00 7.4849484537e-03 9.4393872207e-03 5.9362976333e+00 3.5455856243e+00 2.4879114400e+00
7.8210862644e-10 7.9426362150e-01 3.4321091226e-03 1.3509230239e-02 1.1601520370e+00 4.3787484642e-01 2.4505873553e+00
7.8210862644e-10 1.2360922667e+00 1.0308758277e-03 9.9279704587e-03 3.5575681994e+00 2.1579324342e+00 1.7995346939e+00
7.8210862644e-10 1.5402269527e+00 6.9182802911e-03 4.3370656192e-04 5.0504353594e+00 1.9154754100e+00 5.7953331541e+00
7.8210862644e-10 1.4002122512e+00 3.6646532334e-06 7.2518763586e-05 1.5613102341e+00 4.3551296574e+00 3.0195271810e+00
7.8210862644e-10 1.9123787175e+00 7.0657246517e-03 8.8123216348e-03 3.9857439861e+00 2.3531312715e+00 6.1262847609e-01
7.8210862644e-10 1.0623864615e+00 9.7383458194e-03 5.6358426002e-04 3.5043237522e+00 5.6204151516e+00 6.6087501265e-01
7.8210862644e-10 1.2450819674e+00 3.0892757486e-03 1.6865349799e-02 1.1964358242e+00 4.4056769943e+00 4.5135936933e+00
7.8210862644e-10 1.8673503518e+00 1.4934851527e-03 7.2776082771e-03 3.9234782426e+00 3.0728081889e+00 4.4742790205e+00
7.8210862644e-10 1.6856444866e+00 2.9589767037e-03 1.3970796480e-02 4.4648922515e+00 1.1249507215e+00 2.2504963439e+00
7.8210862644e-10 9.6963062327e-01 4.8445679615e-03 6.5599943126e-05 6.8252297682e-02 5.4747059359e+00 4.9075971092e+00
7.8210862644e-10 8.6788319608e-01 1.9931697226e-03 1.4652949978e-02 3.9394084078e+00 2.3420379426e+00 2.6479838531e+00
7.8210862644e-10 1.4381498492e+00 7.9988546583e-03 7.5606441219e-03 4.6071293149e+00 1.5991141893e+00 1.1990659710e+00
7.8210862644e-10 9.8465339916e-01 4.8248263040e-03 1.2223070907e-02 2.9808229595e+00 3.3276056927e+00 2.4126722224e+00
7.8210862644e-10 7.5257022372e-01 6.4864594701e-03 1.0571607336e-02 6.1297850969e+00 3.0586469379e+00 4.8252376907e+00
7.8210862644e-10 8.8083724185e-01 3.9874282894e-03 1.7206427846e-03 2.8446601600e+00 5.9515134312e+00 3.7568084197e+00
7.8210862644e-10 7.9410801916e-01 9.1163402251e-03 6.4183649975e-03 5.1096954311e+00 5.6863254411e+00 2.3316357407e+00
7.8210862644e-10 1.3304921600e+00 6.3805312625e-03 1.0441766491e-02 1.8082082430e+00 2.5033694060e+00 4.5215817198e+00
7.8210862644e-10 1.1930677024e+00 6.8192417607e-03 1.3960350194e-02 2.7550296925e+00 3.6836898631e+00 2.1223870511e+00
7.8210862644e-10 1.5613825506e+00 2.0712357561e-03 4.8263609473e-03 6.1187007579e+00 3.2012000949e-01 3.3260291698e+00
7.8210862644e-10 7.3087659295e-01 8.9399512936e-03 1.4459942019e-03 5.7981897927e+00 3.4880684865e+00 1.0530777042e+00
7.8210862644e-10 7.4477979435e-01 8.0449096312e-04 3.6367794372e-04 5.2884403085e+00 3.0492042251e+00 5.4534409833e-01
7.8210862644e-10 9.3305436284e-01 8.4175981818e-03 6.2724227313e-03 1.9634609465e-01 1.3569185664e+00 2.0294410038e+00
7.8210862644e-10 1.8253758390e+00 8.9923195949e-03 1.5265097210e-02 5.4368621155e-01 3.5564400047e+00 2.8981967450e+00
7.8210862644e-10 1.7303535193e+00 2.8451870969e-03 1.5169436960e-03 5.7122104376e+00 1.4313040763e+00 8.8703681755e-01
7.8210862644e-10 1.0714980921e+00 2.0312063052e-03 8.7776774428e-03 2.4320815424e+00 3.7673424053e+00 4.3266696975e-03
7.8210862644e-10 1.3388727801e+00 8.8132060398e-03 1.4201090230e-02 4.4229223790e+00 2.5177976271e+00 2.7924867107e+00
7.8210862644e-10 1.6089782126e+00 3.8082772152e-03 1.7011087423e-02 2.4513041815e+00 2.9591676646e+00 3.0153622443e+00
7.8210862644e-10 1.1728956003e+00 9.1541268755e-03 4.7443073261e-03 3.7817263615e-02 9.8588121906e-01 4.3338117046e+00
7.8210862644e-10 1.2127751318e+00 8.2419907033e-03 1.6216914304e-02 5.0154408009e+00 2.9296292480e+00 3.9223773257e+00
7.8210862644e-10 9.6390891652e-01 4.4417412399e-04 1.5213450648e-02 2.6352347375e+00 4.1145810442e-01 1.7919699153e+00
7.8210862644e-10 7.2738850211e-01 1.5094418740e-03 1.4349744740e-02 1.1032156559e+00 5.5932218636e+00 2.6630476166e+00
7.8210862644e-10 9.0195604546e-01 6.9757364223e-03 1.0005428473e-02 4.7491740815e+00 3.1182496249e+00 4.8318740764e+00
7.8210862644e-10 1.2707676412e+00 8.6209229529e-03 1.9924465111e-03 2.6564820697e+00 5.6871518645e+00 4.2905944120e+00
7.8210862644e-10 1.5275581680e+00 5.2466272620e-03 1.0258690043e-03 5.9939442070e+00 5.0777352885e+00 2.8493724379e+00
7.8210862644e-10 1.0742831884e+00 3.8899249301e-03 1.3599916033e-02 2.9410047769e-01 3.6247245571e+00 2.1307982007e+00
7.8210862644e-10 1.1067863851e+00 9.7822961074e-03 1.5298256360e-02 2.5720196040e+00 1.9963751039e+00 2.3529102997e+00
7.8210862644e-10 1.2214852446e+00 8.6152080023e-03 1.4310357440e-02 5.4985822271e-01 3.2338774684e+00 1.3634241360e+00
7.8210862644e-10 1.6111595137e+00 3.5520395795e-03 1.4736382767e-02 1.3727145290e+00 4.6335720161e+00 5.7056205605e+00
7.8210862644e-10 9.5070287130e-01 4.8632343053e-03 1.4669467249e-02 1.7496294651e+00 4.2403433070e+00 3.8395553002e+00
7.8210862644e-10 8.4405236771e-01 9.8074401786e-03 2.4425664424e-03 3.6227361057e-02 1.8527019690e+00 1.4498204090e+00
7.8210862644e-10 8.9097407624e-01 4.1905406948e-03 1.5929644333e-02 4.9840412881e+00 1.2136175825e+00 3.1638609896e+00
7.8210862644e-10 1.2038013101e+00 8.6852860492e-03 1.6515282418e-02 5.6875310465e+00 2.3611846740e-01 6.2477642807e+00
7.8210862644e-10 8.5269581770e-01 4.4214677437e-03 1.2358565674e-02 2.3128783423e+00 5.9196252474e+00 2.0983612180e+00
7.8210862644e-10 9.1501889521e-01 1.2394508485e-03 1.4265155350e-02 4.0531056324e-01 2.9709970947e-01 4.2218448824e+00
7.8210862644e-10 8.0801106500e-01 1.8557309952e-03 1.3536562764e-02 1.7177789505e+00 1.2242292412e+00 4.4135042385e+00
7.8210862644e-10 1.0614518833e+00 1.9108285774e-03 1.1350036198e-02 2.6459124163e+00 1.1732565309e+00 2.7576774270e+00
7.8210862644e-10 1.1021988126e+00 6.3061771133e-04 7.3672634564e-03 5.2412283996e+00 8.1634399722e-01 5.2898635274e-02
7.8210862644e-10 1.1859653637e+00 9.4149233778e-03 8.7330156409e-03 4.7115664581e+00 4.5921787192e+00 5.8314360439e+00
7.8210862644e-10 7.8275869304e-01 8.5857885462e-03 2.0473965666e-03 1.1444277675e+00 2.0881369394e+00 3.2856456724e+00
7.8210862644e-10 9.0819950821e-01 6.0364391258e-03 1.2834654109e-02 2.5280358478e+00 4.2978705689e+00 1.7384927666e+00
7.8210862644e-10 1.7058161694e+00 4.3806180482e-03 3.4373110280e-03 3.6838441877e+00 3.0030423067e+00 5.6383820890e+00
7.8210862644e-10 1.3702975192e+00 4.6850357748e-03 7.9250910758e-03 1.1745126660e-01 5.5276809395e+00 1.2166607773e+00
7.8210862644e-10 8.1356332760e-01 1.2881167864e-03 4.0244447293e-04 2.6085959375e+00 5.8679871324e+00 5.9903589353e+00
7.8210862644e-10 8.9546941948e-01 1.8984386006e-03 5.6472162305e-04 2.4682045094e+00 4.2654923062e+00 3.0226078182e-01
7.8210862644e-10 1.2505820154e+00 1.7007067145e-03 2.2271031876e-03 1.1715125992e+00 4.6975072528e-01 2.3112875830e-01
7.8210862644e-10 8.8515405003e-01 5.4183230862e-03 1.4173208685e-02 1.4218488668e+00 4.2066486142e+00 5.5237209193e+00
7.8210862644e-10 8.7134885661e-01 1.3440446576e-03 1.3998897483e-02 1.2607161596e+00 1.8856910332e+00 3.0151524187e+00
7.8210862644e-10 1.8035007537e+00 5.3257650376e-03 1.4115093405e-02 5.2797171420e+00 3.0870797500e-01 2.6344604565e+00
7.8210862644e-10 7.5921082759e-01 9.7981840172e-03 6.7433317500e-03 2.9475302070e+00 3.8179495757e+00 7.1792881069e-01
7.8210862644e-10 1.9271230787e+00 7.5143093457e-03 2.4719107296e-03 5.3400476911e+00 5.9151744796e+00 2.0946000477e+00
7.8210862644e-10 1.9475022493e+00 5.1066024112e-03 3.7776771231e-03 2.8044354190e+00 1.8498001557e+00 4.1941584037e+00
7.8210862644e-10 8.7249444306e-01 3.6523171947e-03 1.3382614246e-02 1.4542283964e+00 1.4436023921e+00 1.9520242603e+00
7.8210862644e-10 1.3598994873e+00 2.6192112781e-03 1.6623505319e-02 8.4024643059e-01 5.7661107884e+00 5.1215911102e+00
7.8210862644e-10 8.7501004991e-01 6.5870358166e-03 1.2872201398e-02 2.3628842928e+00 2.4145094699e+00 2.1708067663e+00
7.8210862644e-10 7.0186653975e-01 7.5262648644e-03 1.1458017352e-02 1.1250010472e+00 6.1582034156e+00 1.7229880904e+00
7.8210862644e-10 7.2815809122e-01 6.4520743817e-03 3.9351567146e-03 5.4261843968e+00 2.7714028570e+00 4.1007606926e+00
7.8210862644e-10 9.2123091343e-01 3.5031006608e-03 5.5116536975e-03 4.1163382808e+00 1.2476053771e+00 1.9246736290e+00
7.8210862644e-10 1.5914536627e+00 1.7911972669e-03 1.0541623390e-02 2.2891316508e+00 4.8217422457e+00 2.3768816496e+00
7.8210862644e-10 9.2968183970e-01 5.5810842459e-03 3.7729050014e-03 5.1219084883e+00 3.4625900962e-01 2.4142965336e+00
7.8210862644e-10 1.0292653224e+00 5.7339918964e-03 4.6729950010e-03 1.2204087302e+00 1.2940772474e+00 1.7004125389e+00
7.8210862644e-10 7.9764008668e-01 4.5967287754e-03 5.2804152806e-03 2.0131511836e+00 1.7391087559e+00 1.5790802452e+00
7.8210862644e-10 7.5271113654e-01 1.4927822976e-03 9.5609778535e-03 4.5535840968e+00 3.6722658788e+00 4.2593580370e-01
7.8210862644e-10 1.3095706978e+00 8.7542999335e-03 5.7402176096e-03 1.0513810906e+00 2.2264236254e+00 4.1767651574e+00
7.8210862644e-10 1.0744434518e+00 8.9304509975e-03 5.1860237719e-03 5.7741288828e+00 5.1990441493e+00 9.6068624826e-01
7.8210862644e-10 8.6046498616e-01 9.0196729122e-03 1.0033843508e-02 1.1162070716e+00 5.8401726787e+00 6.0641534149e+00
7.8210862644e-10 1.3155319491e+00 2.7170091858e-03 1.2167016456e-02 4.4530526080e+00 4.4968354599e+00 3.6021673596e+00
7.8210862644e-10 8.8582262826e-01 1.4107609806e-03 1.0019791165e-02 4.5899916090e+00 3.6962771793e+00 9.6065014757e-01
7.8210862644e-10 9.7576904695e-01 4.3420346891e-03 1.1317933214e-02 2.3267857194e+00 4.7544848725e+00 2.9767019525e+00
7.8210862644e-10 1.0467139272e+00 5.5163052752e-03 1.1912897624e-02 6.0615136897e+00 5.9424174204e+00 1.0591292922e+00
7.8210862644e-10 1.0292532741e+00 1.6601673616e-03 1.5729890598e-02 2.9800527264e+00 4.7059144121e+00 2.9932596113e+00
7.8210862644e-10 1.8132010390e+00 7.4228232022e-04 7.0233810163e-03 3.9998410617e+00 5.7499666185e+00 4.5007259817e+00
7.8210862644e-10 1.7590043395e+00 2.1768892601e-03 5.1999395943e-04 4.0831787751e+00 5.2991409194e+00 4.1342105393e+00
7.8210862644e-10 1.1675052309e+00 7.0154741806e-03 1.2045524481e-02 5.2591262195e+00 1.2315384468e+00 2.0506042102e+00
7.8210862644e-10 9.6204674845e-01 1.9507633180e-03 8.1270397412e-04 5.2330538129e+00 9.1274988694e-01 5.0193555427e+00
7.8210862644e-10 1.0024955711e+00 9.2263167110e-03 9.3671757305e-03 1.6487847971e+00 3.8175446153e+00 3.8856674400e+00
7.8210862644e-10 9.8315496656e-01 8.6740426095e-03 1.0418897927e-02 6.9036550285e-01 5.2302979633e+00 8.9318939859e-01
7.8210862644e-10 1.7471924596e+00 8.5118353375e-03 1.4952632033e-03 5.5149566745e+00 2.5716952877e+00 9.4704737483e-01
7.8210862644e-10 1.5462198983e+00 7.0984579746e-03 1.0383019570e-02 8.2931524588e-01 3.1533331582e+00 6.0873072249e+00
7.8210862644e-10 1.2736090680e+00 2.3295598468e-03 4.1721465581e-04 4.6165026501e+00 7.8884055823e-01 4.0608759064e+00
7.8210862644e-10 1.5927868286e+00 5.5329099196e-03 1.5046617954e-02 3.8316309470e+00 6.1678385958e+00 7.9646575109e-02
7.8210862644e-10 7.6811911403e-01 9.2742492919e-04 1.0858553229e-02 1.5986104699e+00 5.1970849395e+00 3.5348008649e+00
7.8210862644e-10 1.0232045534e+00 1.8174516505e-03 2.2653244819e-03 5.5642373549e+00 6.6332521365e-01 4.4760207635e+00
7.8210862644e-10 8.8101215335e-01 5.3676589139e-03 1.6320838583e-02 2.5452388403e+00 5.0214165856e+00 4.2794128924e+00
7.8210862644e-10 1.9452846842e+00 3.8244324364e-03 1.2492393936e-02 1.2032485572e+00 3.7065523527e+00 1.8317626138e+00
7.8210862644e-10 1.7609281123e+00 1.4290634091e-03 1.4980884527e-02 3.4628479272e+00 8.6498176355e-01 7.1120509943e-01
7.8210862644e-10 1.3305638725e+00 4.3245218707e-03 4.5541401273e-03 1.6383004810e-01 4.2814900728e+00 5.7972301202e+00
7.8210862644e-10 8.7014751296e-01 5.3259748123e-03 8.4858630361e-03 4.2112582108e+00 5.8244633585e+00 3.9338499139e+00
7.8210862644e-10 7.0520017984e-01 2.4479063840e-03 1.3294174594e-02 5.5309613979e+00 5.8674764262e+00 2.5067092657e-01
7.8210862644e-10 7.4743445434e-01 4.0480727912e-03 7.6789328040e-03 3.5608357361e+00 6.2757853307e+00 2.1992135314e+00
7.8210862644e-10 1.4034240894e+00 1.3329508359e-04 8.6874794664e-03 5.6939881908e+00 3.3171658251e+00 4.3098905883e+00
7.8210862644e-10 8.4501029512e-01 1.7726217481e-03 1.0988244163e-02 3.7292308382e-01 4.5739431071e+00 1.0918606126e+00
7.8210862644e-10 1.3095879466e+00 2.1321190921e-03 3.3322465919e-03 4.2400804587e+00 2.7272350315e+00 4.3542489137e+00
7.8210862644e-10 1.0282807449e+00 8.5349976388e-03 1.4586823685e-02 5.4761213603e-01 3.9858410391e+00 4.5229565641e+00
7.8210862644e-10 1.8748183059e+00 6.8731039884e-03 1.4395937440e-02 1.8996094705e+00 3.5352543242e+00 3.5058624594e+00
7.8210862644e-10 1.2208624475e+00 8.9871273131e-03 7.3553752418e-03 5.0025587425e+00 1.5768138123e+00 2.8390522242e+00
7.8210862644e-10 9.2594557049e-01 5.9287715794e-03 1.6164434438e-02 3.4731780045e-01 2.9065045171e+00 3.4714053461e+00
7.8210862644e-10 8.6637783844e-01 7.7829374696e-03 4.8040981400e-05 4.6456545833e+00 8.5073152557e-02 2.0587775037e+00
7.8210862644e-10 1.2939870194e+00 9.7743858887e-03 7.5513315987e-03 5.6583055629e+00 4.9031982524e+00 3.1215241363e-01
7.8210862644e-10 8.5241002672e-01 9.5607245540e-03 1.0929639432e-02 5.2449309395e+00 2.4468322636e+00 2.3141504231e+00
7.8210862644e-10 9.1769195649e-01 8.4911994522e-03 1.6546810100e-03 2.5699045870e+00 2.4232317125e+00 1.4634637880e+00
7.8210862644e-10 9.2452421107e-01 2.3115004381e-03 8.4114643897e-03 4.9854585541e+00 5.7673593452e+00 2.7539419508e+00
7.8210862644e-10 1.8890808724e+00 7.1490400631e-03 3.9228102853e-03 2.4883964029e+00 6.1679795511e+00 2.7332521985e-01
7.8210862644e-10 1.5234382305e+00 1.5869038419e-03 1.0878132980e-02 1.6980787098e+00 5.4917349899e+00 1.7024706102e+00
7.8210862644e-10 7.1126495311e-01 2.6865448815e-03 1.2066940646e-02 4.4751517694e+00 4.8224351982e-01 3.8442138646e-01
7.8210862644e-10 1.3767546865e+00 1.4664028752e-03 3.9495000295e-03 8.0428347553e-01 5.7875727591e+00 5.5427211997e+00
7.8210862644e-10 9.0619646654e-01 5.8810530281e-03 1.7284036060e-03 6.1644886688e+00 5.6576772587e+00 5.0112618588e+00
7.8210862644e-10 1.9897741908e+00 2.4051437850e-03 6.2669699754e-03 5.8505661043e+00 3.8696024101e+00 5.3638771463e+00
7.8210862644e-10 1.8410122750e+00 2.9722490096e-03 1.5591591451e-02 1.3859763211e+00 1.4211566494e+00 3.6406486855e+00
7.8210862644e-10 1.7011991632e+00 3.1438967441e-03 6.4579912725e-03 6.9546095692e-01 4.4126438388e+00 4.9171050337e+00
7.8210862644e-10 1.0097314374e+00 2.0168447537e-03 8.0979246891e-03 2.1350882581e+00 1.8263034271e+00 3.1508775846e+00
7.8210862644e-10 1.5737695519e+00 1.7338755912e-03 9.5958996933e-03 2.7219766125e-01 7.0884720669e-03 5.7002766732e+00
7.8210862644e-10 1.1663771415e+00 9.1558769037e-03 7.4955889733e-03 3.4516381981e+00 2.1449793406e+00 5.6072346753e+00
7.8210862644e-10 1.6298026074e+00 2.4823633071e-03 9.4116526567e-03 2.2430548359e+00 4.0614681078e+00 1.7556091235e+00
7.8210862644e-10 7.8694588051e-01 9.4674364900e-04 8.3837404230e-03 3.5247242013e+00 2.8394451298e+00 1.9791946900e+00
7.8210862644e-10 1.2555177440e+00 1.3735607747e-05 1.6578646104e-02 2.3508316427e+00 6.2669788361e+00 2.8727195422e+00
7.8210862644e-10 7.0565255754e-01 1.4057806719e-03 3.8126504063e-03 5.3152599750e+00 3.5806326800e+00 2.3661683834e+00
7.8210862644e-10 1.1833804838e+00 3.9154389728e-03 1.6006433775e-04 2.8187173451e+00 1.3532863095e+00 5.6663399399e+00
7.8210862644e-10 1.4434995785e+00 2.4706213021e-03 3.4017777890e-03 3.1414519265e+00 1.5532584247e+00 3.5859214674e-01
7.8210862644e-10 1.8410325785e+00 2.2631055603e-03 5.9995627699e-03 4.3190449696e+00 6.2116390496e+00 2.3258462254e+00
7.8210862644e-10 9.4664513476e-01 8.7296030703e-03 8.3488226460e-03 4.1598694989e+00 5.3071223116e+00 5.6708553489e-01
7.8210862644e-10 1.6622667264e+00 5.9701147674e-03 4.1767885321e-03 2.6608989871e+00 2.7296586196e+00 2.1372102039e+00
7.8210862644e-10 9.2163105958e-01 5.7359165408e-03 1.2705963760e-02 2.8133557517e+00 1.0834709225e+00 1.4177744072e+00
7.8210862644e-10 1.0350088406e+00 9.2962636234e-03 1.4614307862e-02 4.4062859361e+00 3.3831640031e+00 6.0459824829e+00
7.8210862644e-10 1.1771226745e+00 3.8719569944e-03 3.7726993654e-03 4.5467732295e+00 3.1046332263e+00 2.9370657183e+00
7.8210862644e-10 8.8650711987e-01 4.4823716286e-03 1.4282431220e-02 2.7514991410e+00 5.7757589356e+00 5.1022320701e+00
7.8210862644e-10 7.7759001139e-01 9.1617375760e-03 1.0019783396e-02 3.0012401421e+00 3.1250768961e+00 5.6802835465e+00
7.8210862644e-10 7.7624191317e-01 7.2596737126e-03 3.7006445337e-03 2.2042430704e+00 2.6994468746e+00 3.2953198990e+00
7.8210862644e-10 1.3275800558e+00 2.7801284380e-03 6.9541243416e-03 1.8492972719e+00 1.5454454547e-01 4.0789498215e+00
7.8210862644e-10 1.6977378349e+00 2.7628148446e-03 9.2641396050e-04 5.0083414514e+00 1.3981198278e+00 4.4130582715e+00
7.8210862644e-10 8.0231926569e-01 6.2051094281e-04 1.5514918344e-02 4.1610996909e+00 5.8747745719e+00 2.7738065944e+00
7.8210862644e-10 1.2593961405e+00 7.8418767829e-03 1.7347090726e-02 3.4953914754e+00 3.4743098602e+00 2.8979048232e+00
7.8210862644e-10 1.6163225971e+00 7.7869353093e-03 2.7005808288e-03 4.3329277105e+00 5.8559674838e+00 8.0485101188e-02
7.8210862644e-10 1.9799580365e+00 9.0404294277e-03 9.2974529704e-03 4.6027001417e+00 4.4249763453e+00 2.7106967047e+00
7.8210862644e-10 1.6162045001e+00 9.5457240961e-03 1.2025553790e-02 4.2790688077e+00 8.9886074446e-01 2.0962692202e+00
7.8210862644e-10 9.7132160740e-01 9.8511604358e-03 1.0380630665e-02 6.0761217320e+00 8.3059000896e-01 3.5223713302e+00
7.8210862644e-10 1.4593063080e+00 6.0458144497e-03 8.9754228525e-03 1.8134459556e+00 4.0379457834e+00 1.5052833916e-01
7.8210862644e-10 1.0260961465e+00 5.5065534619e-03 7.7045163827e-03 2.3966464800e+00 1.4022811973e+00 3.7340658597e+00
7.8210862644e-10 7.4696639611e-01 2.9033889503e-03 7.2624404193e-03 2.2365968951e+00 1.0979512990e+00 4.2231415594e+00
7.8210862644e-10 1.4112658705e+00 3.7407194767e-03 4.6562920074e-03 4.0471990629e+00 2.4965789991e+00 1.7975866125e+00
7.8210862644e-10 1.4607200442e+00 6.9112694998e-03 1.7473855457e-02 3.6971189341e+00 4.5278648791e+00 4.5613058887e+00
7.8210862644e-10 1.0286134849e+00 1.2258917191e-03 1.4076176272e-02 3.7744880302e-01 2.3821983946e-01 4.4321333936e+00
7.8210862644e-10 7.7173067469e-01 2.1175536738e-03 1.0255677326e-02 4.4203593214e+00 5.0926231838e+00 3.0632822567e+00
7.8210862644e-10 7.5434990432e-01 8.0273451935e-03 1.7139693317e-02 4.5425903726e+00 2.7781255546e+00 7.0757603709e-01
